0.0,0.75,1.0,0.5,0.25,0.75,0.1406521052122116,0.7787584662437439,1.0825029611587524,0.2360759824514389,0.1459469199180603,0.6241714954376221
0.5,0.75,0.0,0.25,0.0,0.0,0.5730675458908081,0.7321410775184631,0.190018892288208,0.1371012181043625,-0.011634079739451408,-0.03541390597820282
0.25,0.75,0.5,0.75,0.0,0.5,0.1257396787405014,0.7691953778266907,0.4356894791126251,0.6337313652038574,0.03062412701547146,0.5267441272735596
0.75,0.75,0.25,0.75,0.75,0.5,0.8677168488502502,0.7672832608222961,0.3181525468826294,0.7486872673034668,0.7291690111160278,0.4490543305873871
0.25,1.0,1.0,0.0,0.5,0.5,0.1359865963459015,0.8784801363945007,1.0890820026397705,0.001084861345589161,0.5117328763008118,0.4654591679573059
0.5,1.0,0.5,1.0,1.0,0.25,0.30541831254959106,0.9410021901130676,0.6295315623283386,0.5502529740333557,0.9211631417274475,0.3308561444282532
1.0,0.5,0.75,0.5,0.75,0.75,0.7678804993629456,0.44131040573120117,0.7196148037910461,0.4083792269229889,0.763096272945404,0.6536739468574524
0.75,0.5,0.75,0.0,0.0,0.0,0.6457445025444031,0.5130483508110046,1.065231442451477,0.06824332475662231,0.02237621881067753,-0.009008591063320637
1.0,0.5,0.5,0.25,0.5,0.0,1.0574289560317993,0.4302006959915161,0.7214322686195374,0.3854072690010071,0.5599155426025391,0.04214351996779442
0.5,0.25,0.75,1.0,0.75,0.0,0.5818333625793457,0.2881063222885132,0.833191454410553,0.7386861443519592,0.6829610466957092,0.12417393177747726
1.0,0.75,0.0,0.0,0.5,0.25,0.9969430565834045,0.8781466484069824,0.1269814372062683,-0.005409782752394676,0.4985617399215698,0.1750776469707489
0.0,1.0,0.75,0.25,0.25,0.25,-0.05963386595249176,0.9028179049491882,0.8055397868156433,0.34332019090652466,0.2305571585893631,0.24934722483158112
1.0,1.0,0.25,0.75,1.0,0.5,0.9763204455375671,0.9687145352363586,0.22134874761104584,0.6058368682861328,0.9748755097389221,0.52088463306427
1.0,0.5,0.25,0.25,0.25,0.5,0.9161824584007263,0.41563093662261963,0.6299957036972046,0.1065705195069313,0.30405935645103455,0.4923495054244995
0.25,0.75,0.0,0.0,0.0,0.25,0.3472205102443695,0.7337449193000793,0.03163877874612808,-0.08618997782468796,-0.005532978102564812,0.3253181576728821
0.25,0.75,1.0,0.75,0.75,0.25,0.2979627847671509,0.7519911527633667,1.04352867603302,0.8304156064987183,0.6663686633110046,0.35045868158340454
0.25,0.25,0.0,0.5,0.75,0.25,0.18872013688087463,0.22075067460536957,0.7331861853599548,0.5490525364875793,0.7299012541770935,0.041483525186777115
1.0,0.5,0.75,0.5,0.75,0.5,0.8981153964996338,0.409559428691864,0.8158909678459167,0.4097292721271515,0.7409482002258301,0.6766912937164307
0.5,0.75,0.0,1.0,0.25,0.75,0.37517043948173523,0.7516882419586182,0.08460277318954468,0.9794682264328003,0.1709209382534027,0.5593549609184265
0.25,0.5,0.25,0.25,0.25,0.25,0.29477280378341675,0.5826600193977356,0.5091323256492615,0.2806728184223175,0.2283805012702942,0.20985476672649384
0.5,1.0,0.5,0.25,1.0,0.25,0.4999780058860779,0.9135158658027649,0.5685006976127625,0.11602599918842316,1.00740647315979,0.3063080310821533
0.5,0.25,0.5,1.0,0.5,0.75,0.44224750995635986,0.16448533535003662,0.6928107738494873,0.7111573219299316,0.4321088194847107,0.7009152770042419
1.0,1.0,0.75,0.75,0.5,0.75,0.9358387589454651,0.7878798246383667,0.7005147933959961,0.7647664546966553,0.42972180247306824,0.716057300567627
0.75,0.75,1.0,0.0,0.5,0.0,0.6230162978172302,0.6704410910606384,1.2017284631729126,-0.04581724479794502,0.4536278247833252,-0.13773590326309204
0.0,1.0,0.25,0.5,0.75,1.0,-0.1454065442085266,0.7767760157585144,0.5121026039123535,0.6325315833091736,0.733353316783905,0.70888352394104
1.0,1.0,1.0,0.5,0.0,0.5,1.0559403896331787,0.9662867784500122,1.012346863746643,0.35934218764305115,-0.0989747941493988,0.4846751391887665
0.25,0.0,0.5,0.5,0.25,0.5,0.49373215436935425,-0.05070881545543671,0.7043532133102417,0.2257276326417923,0.311869353055954,0.42159876227378845
0.0,0.25,0.25,0.0,0.25,0.5,0.08316810429096222,0.25354450941085815,0.2342900037765503,-0.1106463372707367,0.21814681589603424,0.3839234411716461
1.0,0.0,0.5,0.75,0.5,0.5,0.498573362827301,-0.06097668409347534,0.5838309526443481,0.7471708059310913,0.5122247338294983,0.39933907985687256
0.0,0.5,1.0,0.0,0.5,0.75,0.12421497702598572,0.5840585231781006,1.0694135427474976,0.07777431607246399,0.5236730575561523,0.6696892976760864
0.25,0.5,1.0,0.0,0.75,1.0,0.40332043170928955,0.423300564289093,1.0296053886413574,0.012290743179619312,0.8198800683021545,0.9315183758735657
